time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
8.099999999999987,36.38574209192625,-3.4983246503565213,0.04501610402258027,6.7737745846798605,-0.5030567110482136,0.6108652381980153,0.33676726103229854,1.7906482605262692,86,0.21376862530282623,-0.15371998824043015,0.050268398921225324,2.3065163282423162,6.316450301908757
8.199999999999987,37.01434950634302,-3.2459500482650765,0.2240809300752072,6.723468913575039,-0.6062628929990397,-0.3619037521524019,-0.1870755753491844,-1.0003784533479358,88,0.3195842841688389,-0.026459839239989152,0.04418166494913809,1.9972336764441438,6.172320829030458
8.299999999999986,37.68623609556671,-3.221075291191889,0.12404308474041362,6.662842624275135,-0.6202500251151062,0.6108652381980153,0.33676726103229854,1.7613233812507245,89,0.17308227120006908,-0.1501338551182377,0.04190944921948368,1.8605059535814519,6.098978965079584
8.399999999999986,38.28302188023753,-2.924795954123952,0.30017542286548604,6.600817621763625,-0.6336806049992529,-0.4535809917765169,-0.23907795774465992,-1.2504953840972057,90,0.29040537357852214,0.0035967990478118494,0.04009659057126753,1.747040258844495,6.024744344491577
8.499999999999986,38.941872015928034,-2.8844917178894134,0.17512588445576546,6.537449561263699,-0.6466526125700907,0.6108652381980153,0.33676726103229854,1.7281757074749666,91,0.12822061524351563,-0.14280958731018098,0.03871839953361569,1.654756513654838,5.949583549836344
8.599999999999985,39.51181912880786,-2.564268739044009,0.34794345520326214,6.4727843000066905,-0.6592556021057133,-0.46405488698826214,-0.24521827286500955,-1.2571083005948673,92,0.24438767598025488,0.010006111990472133,0.03523363317362058,1.4761812950659912,5.873461025365133
8.699999999999985,40.1556853701057,-2.4978938246476807,0.2222326251437754,6.406858739796119,-0.7575502780116109,0.6108652381980153,0.33676726103229854,1.6936540055230747,94,0.0821648454540178,-0.14800655698725618,0.025714381081832247,1.0555197723611653,5.718176668876473
8.799999999999985,40.69884984208874,-2.158113387464488,0.3915980256960829,6.331103711994958,-0.7613898277488172,-0.49183990215552886,-0.2617319511125759,-1.310558250179133,95,0.2002338668061815,0.009349312813742516,0.02044692724207203,0.819571612666632,5.638931141314215
8.899999999999984,41.32662894667915,-2.0761247421529267,0.2605422006781696,6.254964729220076,-0.7660496405979377,0.6108652381980153,0.33676726103229854,1.653500802545594,96,0.03958964669451051,-0.13081206435644865,0.014871939122722642,0.5818584279369055,5.558555965040132
8.999999999999984,41.84382184245005,-1.7243331188842834,0.425892280932729,6.178359765160282,-0.7714941935542203,-0.5719218118095055,-0.31137261889371404,-1.5142692191625005,97,0.16513761415483513,0.028432246419686336,0.009007602316648143,0.34383936110450236,5.477001407383718
9.099999999999984,42.45761086166038,-1.6537333046186737,0.27446535901647895,6.10121034580486,-0.7776960070290839,0.6108652381980153,0.33676726103229854,1.6128558097474233,98,-0.008846764154638502,-0.12601216631331547,0.0028691622837753446,0.10680389946053276,5.39421397577842
9.199999999999983,42.957264155011984,-1.3035986686849288,0.4357509399912213,6.023440745101952,-0.8786091007094515,-0.6108652381980153,-0.33676726103229854,-1.5922974049053955,100,0.11875557199540605,0.03882577515702734,-0.010172822059709461,-0.36908868614156315,5.22470519900245
9.299999999999983,43.55665982405818,-1.244073749313222,0.2765211995006817,5.935579835031007,-0.8774983445456336,0.6108652381980153,0.33676726103229854,1.5690713610180451,101,-0.057364591475225865,-0.11368878635529173,-0.0170419640789193,-0.6004072766220585,5.137854067262249
9.399999999999983,44.04204764477103,-0.9024456718899881,0.4334283356024862,5.847830000576443,-0.9132023323857399,-0.6108652381980153,-0.33676726103229854,-1.545874679985448,102,0.07593827241625105,0.05331008603256737,-0.024109894124126483,-0.8244888392546276,5.049509324328774
9.499999999999982,44.62410085125498,-0.8460079010430723,0.27884086760394144,5.756509767337869,-0.9292984142954884,0.6066516678813441,0.33397585529563406,1.509595340794699,103,-0.08392484514156365,-0.08775967270610635,-0.03133808674841853,-1.0384628631516892,4.959591154166161
9.599999999999982,45.09500128726238,-0.5149084803510293,0.4298004016834114,5.66357992590832,-0.9262173756513179,-0.6108652381980153,-0.33676726103229854,-1.4971681469318532,104,0.06226910392377866,0.08017740556242109,-0.038672152487475006,-1.2404532835928372,4.868012368152246
9.699999999999982,45.65891008612172,-0.4622943915484425,0.28008358699022606,5.570958188343188,-0.9417503219670668,0.4119872207169655,0.21511713069676527,0.951349680892291,105,-0.07303084132122126,-0.04908917722293249,-0.046037722781352576,-1.4288072044833457,4.774677414913309
9.799999999999981,46.14908384764512,-0.1975578529356588,0.3752185550794552,5.476783156146482,-0.9839229346656426,-0.6108652381980153,-0.33676726103229854,-1.4477883946734202,107,0.03057474941475036,0.09726994775567166,-0.06044676909492735,-1.8131101320553697,4.5823077609958975
9.89999999999998,46.69635734139465,-0.17650410187596005,0.23043971561211316,5.378390862679917,-0.98489861309704,0.2364075201577875,0.11987863102279578,0.5145687692805699,108,-0.09765517972101195,-0.016878127852767988,-0.06721869187958082,-1.9444410335127926,4.483028487137154
9.99999999999998,47.201529966627376,0.008080570925080216,0.28189659254017013,5.279901001370213,-0.9882408295533952,-0.5730580176736169,-0.3121010502230161,-1.2969923156454959,109,-0.03851783630729524,0.06732441748334597,-0.06696388598916712,-1.8667759940606539,4.381500247230763
10.09999999999998,47.729279239944475,-0.007864658956568567,0.15219736097562053,5.181076918414873,-0.9938654134382832,0.30543405435348725,0.15636326316062046,0.6454663346895951,110,-0.1616548167216337,-0.03103071994357695,-0.06328436533806978,-1.6987775336309607,4.277562906198252
10.19999999999998,48.22291757449583,0.1494781991802876,0.21674399444458003,5.081690377071045,-1.0017194055865468,-0.5261295067450199,-0.2825938535303961,-1.1336135419688707,111,-0.0912617652004786,0.06316360645263416,-0.05952627300807292,-1.5371812998100949,4.171036371992366
10.29999999999998,48.72998524797541,0.11603951804334514,0.10338264024769296,4.98151843651239,-1.0117816575651755,0.2922326581605646,0.14930355931779668,0.5927986052311425,112,-0.19611191615891616,-0.022264293120080478,-0.05573919215422954,-1.3831973684051913,4.061716929634958
10.399999999999979,49.21231795624646,0.24058034614819823,0.1626625007708072,4.880340270755872,-1.0240643705881562,-0.45619626867638163,-0.2406069658336434,-0.9303574268053074,113,-0.12724566742577745,0.06323133057299225,-0.05196432811705642,-1.2376718772736541,3.9493726611302757
10.499999999999979,49.69887024748698,0.2025793004755852,0.06962675809027646,4.777933833697056,-1.038615795258617,0.2262967784441629,0.11461569816759784,0.4371424031229384,114,-0.20805989957382598,-0.005297932272718603,-0.04823466988784173,-1.101132479659498,3.8337376561892227
10.599999999999978,50.16857712888426,0.2901119387307607,0.11334099840257031,4.674072254171195,-1.0555244206156005,-0.3615332072823683,-0.1868710974549329,-0.6946994318098265,115,-0.15125200851581422,0.06123135664381214,-0.04457550884983772,-0.9738389771314628,3.7145045990661036
10.699999999999978,50.63472136391421,0.25577440066417434,0.04387105522158766,4.568519812109635,-1.0749251421247226,0.13711236512056305,0.06887991279972626,0.251544380568591,116,-0.2060165140069551,0.012910089207944099,-0.041005182154077294,-0.8558344628912771,3.5913151374507963
10.799999999999978,51.08867249069487,0.307175832851902,0.06902549327844676,4.461027297897163,-1.0970081472288908,-0.26164733419746994,-0.13310149499954002,-0.47361420080492794,117,-0.16588933558072302,0.05757708095314071,-0.0375359307530273,-0.7469937201780806,3.4637471640527164
10.899999999999977,51.533859744202246,0.27861090959981405,0.021664073197953965,4.351326483174273,-1.1220316531610526,0.055807249757322486,0.02792536790955889,0.09719728036984537,118,-0.19786927152405398,0.028125765972702627,-0.034174787846664334,-0.6470668740062617,3.3312977075733166
10.999999999999977,51.968457482046084,0.30018005174218754,0.0313838012349385,4.239123317858168,-1.1503402822736932,-0.17747441796021696,-0.08944148561704333,-0.30291853231120347,119,-0.17299014809321542,0.054188722976023965,-0.030924438181133256,-0.555717303157893,3.193359424882084
11.099999999999977,52.391655574960794,0.2755825072825532,0.001091948003818153,4.124089289630799,-1.0393977020376788,0.03604001016724309,0.018025858450725938,0.059468979138185565,119,-0.1879311337877369,0.02389686974490362,-0.030924438181133256,-0.5259663226206353,3.193359424882084
11.199999999999976,52.8039891404416,0.2834663810992548,0.00703884591763671,4.020149519427031,-1.0680582202284987,-0.12703791152516009,-0.06377627006163154,-0.20497309549338802,120,-0.16522739334788317,0.044656303648317276,-0.027784009958606037,-0.449034115320165,3.049187501037487
11.299999999999976,53.205357195688414,0.26066932398901715,-0.013458463631702092,3.9133436974041813,-1.1170412082874441,-0.020202781353473517,-0.010102421508565416,-0.03162686005764783,121,-0.1693899622588886,0.037476559324603004,-0.024749778122944818,-0.37902450974415675,2.897851689870141
