time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
6.999999999999991,29.980830706328767,-0.3386540988910192,0.7192490388016124,6.492012898066578,0.008785812126763838,0.05942669831993631,0.029739605750366323,0.15443315635902566,67,-0.2076666357994892,-0.03872501670757966,0.0003324207617552128,0.014010282369924411,6.5
7.099999999999991,30.45629136651496,0.10338602971942334,0.734692354437515,6.492891479279255,0.007819372792819836,0.035528189336368594,0.017769702129603628,0.09229654056349655,68,-0.21349124729514696,-0.021337501248271606,-0.007152329066954729,-0.30152531226179297,6.5
7.19999999999999,30.93027791134651,0.5471350048569668,0.7439220084938647,6.493673416558536,0.006959241785610005,0.01200165304884078,0.006001042621478887,0.03117486163921696,69,-0.21483650729729312,-0.0058462169990819435,-0.014897212979258015,-0.6281826146519428,6.5
7.29999999999999,31.40544682582831,0.9897323920152934,0.7470394946577864,6.494369340737097,0.006193725189193256,-0.011761708494233417,-0.005881057640240999,-0.0305548322106901,70,-0.21203689521887312,0.008002211223443911,-0.023189438706625105,-0.9780570867982679,6.5
7.39999999999999,31.88452797260645,1.4281951454400308,0.7439840114367174,6.494988713256016,0.005512415418382145,-0.036382629064653976,-0.01819733646614832,-0.09454797761454588,71,-0.2052974323855407,0.02040930443778577,-0.03234700377743224,-1.3645544204805642,6.5
7.499999999999989,32.37033852655683,1.8592831753407173,0.7345292136752628,6.495539954797854,0.004906049722360528,-0.06254769668513484,-0.03130446577989149,-0.1626449590334421,72,-0.19463935036142282,0.03153047893331273,-0.04273475125121363,-1.8030663044539073,6.5
7.599999999999989,32.865792835203116,2.279337244583689,0.7182647177719186,6.49603055977009,0.0043663842529009685,-0.13764107434385933,-0.06914803872922731,-0.35906391738289267,74,-0.17879710908539162,0.0739542965894574,-0.06897929751887805,-2.910816887460015,6.5
7.699999999999989,33.383278362556084,2.6720112306266803,0.6823583260336293,6.49646719819538,0.003886081985081891,-0.1685047947767957,-0.08485472766117795,-0.4404757247985021,75,-0.16899264118053825,0.07762947899026862,-0.08590227938468611,-3.625427191663381,6.5
7.799999999999988,33.92036899122879,3.0374897076458347,0.6383107535537791,6.496855806393889,0.003458612966722541,-0.20457468565129772,-0.10336882792481758,-0.5363016299262936,76,-0.1583997568304215,0.08122754334285531,-0.10615206997884227,-4.480587091444368,6.5
7.899999999999988,34.479292350546466,3.3686936208168383,0.5846805905611497,6.497201667690561,0.003078165540382827,-0.3414665505065114,-0.17585831396744614,-0.9093653831481963,78,-0.14334102675198016,0.15157492032931769,-0.15856934587385726,-6.693787618463702,6.5
7.999999999999988,35.07546884330692,3.626976188146211,0.4937440522463301,6.497509484244599,0.0027395673309410285,-0.3833693776952762,-0.19899355598890872,-1.0275569448667237,79,-0.1412981725703789,0.13926960762926432,-0.19071905509899004,-8.051706406348918,6.5
8.099999999999987,35.69719905675962,3.8157295633704607,0.39098835775965773,6.497783440977694,0.0024382149245370855,-0.5597781945502704,-0.303632008060022,-1.5542076266711122,81,-0.1367668672922855,0.23080310028737688,-0.2591891423804538,-10.943273934588781,6.5
8.199999999999987,36.344499704991115,3.8724196617786313,0.2355675950925465,6.498027262470147,0.0021700112828378693,-0.534482731616744,-0.2877621511573564,-1.4753490492796273,82,-0.1533883465738526,0.18730451099426748,-0.26497946270175177,-11.188587776268573,6.5
8.299999999999986,36.99341751257881,3.8385188943295545,0.08803269016458376,6.498244263598431,0.0019313100417261532,-0.5136955805479198,-0.2749645326605726,-1.4114852071175303,84,-0.14994138907838028,0.24618378598391566,-0.22356882331560077,-9.440680611282126,6.5
8.399999999999986,37.63192138721692,3.7177522301957104,-0.053115830547169285,6.498437394602603,0.0017188659371366378,-0.4338622049293797,-0.22763677150072417,-1.173232529153074,85,-0.13584984907928024,0.19456472382340917,-0.19594620901658744,-8.274747383550144,6.5
8.499999999999986,38.25632191193094,3.5376942660492983,-0.17043908346247671,6.498609281196317,0.0015297906840513243,-0.37716946952066244,-0.19553637699075951,-1.0101059707657039,87,-0.09858940257085537,0.22584555207693746,-0.14172416871977978,-5.985284122456365,6.5
8.599999999999985,38.863145882539676,3.305134822914521,-0.2714496805390471,6.498762260264722,0.001361513708805884,-0.31524164629156715,-0.1616358752099698,-0.8366921069566797,88,-0.05706013644300837,0.18458482434954848,-0.11811027969027099,-4.98825903063673,6.5
8.699999999999985,39.4530223812987,3.0323990068466493,-0.3551188912347151,6.498898411635603,0.0012117472008371878,-0.2691611166824417,-0.13706280770226517,-0.7103767113428423,90,-0.011012732064421965,0.1950220502000648,-0.07967995270302695,-3.3653370297802123,6.5
8.799999999999985,40.02577289498809,2.7252937240589032,-0.4261565623689993,6.499019586355686,-0.010810088626390437,-0.22566053138678233,-0.11428512791842815,-0.592900404111245,91,0.03474158550249035,0.1599865356688051,-0.06443530412049069,-2.721570408759291,6.489192233058968
8.899999999999984,40.583051807071755,2.390909558786098,-0.4854466027801238,6.497938577493048,-0.08631365687441567,-0.188799289053888,-0.0952484128544872,-0.4943863435086518,92,0.07528624010844907,0.13033011098078834,-0.05134159775197117,-2.1678068457680544,6.419471616698124
8.999999999999984,41.126332471102295,2.0344292961357517,-0.534885237130989,6.489307211805606,-0.15435397321941605,-0.15690394383377126,-0.07893780642753301,-0.4093758830029865,93,0.10991201890900214,0.10478536808624028,-0.04000534094876392,-1.6846692368383864,6.348985417969773
9.099999999999984,41.656802145516565,1.6606472668476375,-0.5758228254312877,6.4738718144836644,-0.2950861909491894,-0.12524820645242804,-0.06287066702792236,-0.3253988440247973,95,0.13918225903767684,0.09640406611456498,-0.021189860212960928,-0.8880885761521868,6.205611640893492
9.199999999999983,42.176573331736634,1.2747093486806873,-0.6083627098337674,6.444363195388745,-0.3428648010805221,-0.09863718805480945,-0.04943884511261079,-0.25477768157988423,96,0.16257416119348075,0.07326864094520669,-0.013103015750555532,-0.5441658461911326,6.13266792167918
9.299999999999983,42.68654042499389,0.8807147627590625,-0.6338404779917558,6.4100767152806934,-0.3863536973144515,-0.07406091677882172,-0.0370813062849036,-0.19011163941287984,97,0.17940167173625973,0.052953217214293136,-0.005551891677422195,-0.22812214069314735,6.058846081358465
9.399999999999983,43.18860899004655,0.48219501300530154,-0.6528516419330438,6.371441345549249,-0.4260604962178747,-0.05089436605885487,-0.02546367226088855,-0.1297782096726909,98,0.19011727966542288,0.03501179799509169,0.0016877365796548257,0.06851411339710796,5.984113621714817
9.499999999999982,43.68470912230419,0.08239843101428757,-0.6658294629003129,6.328835295927461,-0.4624392374822132,-0.02860817224490113,-0.01430701343579621,-0.07243491410566516,99,0.195186750563157,0.019082476435602902,0.008822221095374753,0.35336662181134126,5.908435989125449
9.599999999999982,44.17676777334643,-0.3156214754781714,-0.6730729543108793,6.2825913721792395,-0.4958964827896994,-0.0067294682153725,-0.0033647722017380918,-0.016911559131904598,100,0.19505563811707632,0.004863017126096603,0.01604769536374953,0.6334178511217502,5.831776387824967
9.699999999999982,44.66668909438651,-0.7089237036540997,-0.6747641102240698,6.233001723900269,-0.5267967684396739,0.015183914415450035,0.007592394816766744,0.03785836426188335,101,0.19012070888686036,-0.007904278614865534,0.023556839060224096,0.9151905116560517,5.754095570773293
9.799999999999981,45.15633803610439,-1.0946010542672848,-0.6709782737978814,6.180322047056302,-0.6433046854718839,0.06574594352244595,0.032908533773767554,0.16267890297249618,103,0.17966966515870117,-0.039231816366201655,0.04021046172212369,1.5358941002542978,5.595499605718226
9.89999999999998,45.65277055375111,-1.4627295121135035,-0.6547103835006318,6.115991578509114,-0.6616501527829555,0.08792513629867185,0.04404769937879802,0.21544660274631555,104,0.1726698333792834,-0.04750951554164662,0.04976138906318349,1.861342323101207,5.514491439615518
9.99999999999998,46.15383429965234,-1.813426892239698,-0.6331657232260003,6.049826563230818,-0.6793062981683438,0.11168179102039882,0.05601556309871443,0.27096579786068525,105,0.1646208463145025,-0.055624999105054584,0.06040465273074464,2.210834539101532,5.432275383077778
10.09999999999998,46.660822489384664,-2.143528376519413,-0.6060691434399318,5.981895933413983,-0.6964102159069557,0.13764572820104015,0.06915039898407536,0.330656724138472,106,0.15516003345619225,-0.06372533821261972,0.0723362162254715,2.588412536733095,5.348795737134933
10.19999999999998,47.17484010221485,-2.4494968116271867,-0.5730034710260846,5.912254911823288,-0.7130887786431226,0.16618063360956026,0.08366795300865142,0.3952714644488521,107,0.14384717226707605,-0.07186678491230225,0.08571488313148842,2.9961430090634247,5.263992385784086
10.29999999999998,47.6966825542222,-2.7273961399940383,-0.5334763245811994,5.840946033958976,-0.729460318942419,0.1975059979390751,0.09972551263817347,0.4652210566852778,108,0.1301279401576015,-0.0800582469489432,0.10061835817413012,3.4327613669170116,5.177800289465868
10.399999999999979,48.22668751811372,-2.972877797081812,-0.48695421891267165,5.768000002064734,-0.8437423618272061,0.2804072616729568,0.14301457982061208,0.6576791787350154,110,0.1115875903275279,-0.14764199390121246,0.12095830077457806,4.024261380990354,5.0009614913127285
10.499999999999979,48.76970638073017,-3.1673739540642254,-0.4211863010391701,5.683625765882013,-0.850818546630862,0.2779469069631158,0.14171010986480925,0.6421873640665289,111,0.10168749879297946,-0.1409531445757239,0.12115722234142096,3.9138146713569983,4.910154359853957
10.599999999999978,49.31601652571443,-3.324158021983303,-0.3569675646325172,5.598543911218927,-0.8589987926333927,0.2730503937943521,0.13911798916998644,0.6210786307327872,112,0.0897754379788278,-0.13490192132201229,0.11984006481456673,3.7562303116013886,4.817635917915843
10.699999999999978,49.86263846654649,-3.4451596461850293,-0.29485970155923846,5.512644031955588,-0.8682722697246923,0.26683976082098154,0.1358376999550145,0.597219310725235,113,0.07526932815767949,-0.12956703930206145,0.11711103367515671,3.558915803568822,4.723305604933141
10.799999999999978,50.406947359584855,-3.532453810880677,-0.23513777048671497,5.4258168049831195,-0.8786406166346904,0.25949178203040146,0.13196725583364363,0.5711629146504276,114,0.058113419946965235,-0.12479523948699404,0.11314503508327066,3.3309319027335116,4.627052608042492
10.899999999999977,50.94664393878873,-3.5883329877537116,-0.1780214790216722,5.337952743319651,-0.890118247838596,0.2512146667726824,0.12762069455926447,0.5435084236799828,115,0.03855077615827265,-0.12044638502846475,0.10816424721709032,3.0820038823264038,4.528754336193654
