time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
8.299999999999986,40.75992582450111,3.503714976475465,-0.7771156083498911,6.997653055152852,0.002581639331863084,-0.051419270037545484,-0.02572663994845802,-0.1440049940896524,90,-0.10502057682067754,0.09923294056411514,-0.011739963100369184,-0.5748725139409114,7.0
8.399999999999986,41.246028286143805,3.000350417147129,-0.7915161077588564,6.997911219086038,0.0022976590053577443,-0.03436372156157701,-0.01718693464461026,-0.09621337729722362,91,-0.05248526256265271,0.08958839814710862,-0.006174765609618055,-0.3023829735560725,7.0
8.499999999999986,41.729190124711856,2.494126897292861,-0.8011374454885788,6.998140984986574,0.0020449165147682358,-0.017974935067978728,-0.008988193551481337,-0.05031983899580515,92,-0.0010484024946042017,0.08176611066950878,-0.0006016393675693296,-0.029464672697487086,7.0
8.599999999999985,42.21164716297113,1.987199901866918,-0.8061694293881593,6.998345476638051,0.0018199756981435835,0.012097257837134728,0.006048850221267939,0.033865348352796996,94,0.049370879291385616,0.07138859926726293,0.010849329345910314,0.5313658610849755,7.0
8.699999999999985,42.699166049788516,1.4851105382072785,-0.8027828945528795,6.998527474207866,0.0016197783713473692,0.026784567227816518,0.01339468599449273,0.07499221981822413,95,0.10223682832589538,0.06753121195835543,0.016874897393965884,0.8265221267915807,7.0
8.799999999999985,43.19205818314552,0.9882693030554406,-0.7952836725710571,6.998689452045001,0.0014416027504987384,0.06301788853733419,0.03154025785639339,0.17656309877692575,96,0.1550864988134554,0.06462995083941592,0.02320306926306457,1.1365247114526555,7.0
8.899999999999984,43.697539942187916,0.5042189629697564,-0.7776273626933645,6.998833612320051,0.001283026447943936,0.10107550156571181,0.050667157733454045,0.283567441714043,98,0.214293130429183,0.05153448637310043,0.03708082301379997,1.8163548695114238,7.0
8.999999999999984,44.2204914622995,0.03907551526529568,-0.7492706185219602,6.998961914964846,0.0011418935386697804,0.11125412416866969,0.05579972664389427,0.31227002261510417,99,0.28098091190657926,0.05923888013444245,0.04478148930012364,2.19364220604899,7.0
9.099999999999984,44.75873404568283,-0.4083053071937411,-0.7180436162604498,6.999076104318712,0.001016285249416349,0.15401875471597426,0.07746879739727577,0.43333426685519544,100,0.35083676463796154,0.06606005444198138,0.053077847818446516,2.600128050889039,7.0
9.199999999999983,45.31988661445972,-0.8266095716897486,-0.6747101895749302,6.999177732843654,0.0009044938719808827,0.19176383890355903,0.09677155319859847,0.5410117117035725,102,0.427659026170642,0.0485317015442609,0.07160762732416634,3.5079494588984383,7.0
