time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
4.100000000000001,11.419064822866757,-0.17222705471867508,0.207059739604511,3.9454276438889746,0.06002959172212794,0.21234251340061533,0.1073816571938737,0.33828225936500195,23,0.020973055467737527,-0.0985734722841565,0.0930079409324888,1.4477987459900683,4.0
4.200000000000001,11.79426287737911,-0.050200775492524635,0.2408879655410112,3.9514306030611874,0.05342633663269383,0.22619943114453778,0.11456511550005344,0.36136517430604764,24,0.023463080180260963,-0.10946129737189866,0.09736110857218451,1.5201772480489146,4.0
4.300000000000001,12.164705112690694,0.08731499962233755,0.27702448297161597,3.956773236724457,0.04754943960309728,0.2031394231018997,0.10262843777314505,0.32429199165570577,24,0.025479809739021794,-0.07332477994129388,0.09736110857218451,1.524290816812665,4.0
4.4,12.532207567175435,0.2339522746116106,0.30945368213718655,3.9615281806847666,0.04231900124675669,0.20023109273006345,0.10112914872430621,0.31995475816284696,25,0.021657214362451917,-0.0850920983101986,0.09079002034774128,1.424831844069644,4.0
4.5,12.8954354689974,0.39207421047633584,0.34144915795347125,3.965760080809442,0.03766391110961358,0.19547454727147578,0.09867989750892953,0.31256478359023987,26,0.016660614503669388,-0.09417083318510211,0.08374378936042556,1.3170597640028743,4.0
4.6,13.254216469204195,0.561037887271168,0.37270563631249526,3.9695264719204038,0.03352088088755587,0.1887953070739043,0.0952463678409864,0.3020092675461036,27,0.010785556035145812,-0.1007467317174282,0.07643461807856729,1.2043910093463046,4.0
4.699999999999999,13.608494296142517,0.7400871136102654,0.4029065630671056,3.972878560009159,0.029833583989924906,0.18060617694943618,0.09104551931627268,0.2889706202035563,28,0.00422625672706739,-0.10507692148367298,0.06903856472721712,1.0896884161831981,4.0
4.799999999999999,13.958292753756437,0.9284449633981826,0.43180362508746123,3.975861918408152,0.026551889751032978,0.17126068127015892,0.08626285865826996,0.2740352143247196,29,-0.0028534639937835005,-0.10739891158234832,0.06169255665758775,0.9752037317737255,4.0
4.899999999999999,14.303707002744222,1.1253301495821257,0.4592071465199332,3.9785171073832553,0.023631181878419217,0.15480100064029984,0.07786698426728403,0.2475857297014504,29,-0.011256241121206323,-0.07999539014987633,0.06169255665758775,0.9765067019822318,4.0
4.999999999999998,14.645544893662485,1.328880733147896,0.48396571949007827,3.9808802255710973,0.021031751871792938,0.14665007844785347,0.07372140380012772,0.23456825437310969,30,-0.022282641455388004,-0.08317010169488204,0.05449578702966349,0.8636169370265312,4.0
5.099999999999998,14.983315181122972,1.53955893945384,0.5074225449273893,3.9829834007582767,0.018718259165895604,0.1377345068952383,0.06919542451019926,0.22030747791520466,31,-0.03295188747109044,-0.0844135039413797,0.047513830529864604,0.7537668563030026,4.0
5.1999999999999975,15.317213178908085,1.75670795460761,0.5294532927189097,3.9848552266748665,0.016659250657646885,0.12802256775042986,0.06427464447618846,0.20475906993992113,32,-0.04313629536816719,-0.08391970404066484,0.0407840654486981,0.6476130781700612,4.0
5.299999999999997,15.647502220349454,1.9796426106827092,0.5499291997129019,3.9865211517406314,0.014826733085305488,0.11766544031895493,0.05903706384118062,0.18817264982209145,33,-0.05280660753894184,-0.08189650761085121,0.034321376854348266,0.545447364109645,4.0
5.399999999999997,15.974492541112669,2.207679535455703,0.568746464695111,3.988003825049162,0.013195792445921973,0.10677491414625895,0.0535400577153261,0.17073276802747708,33,-0.061918779500464316,-0.06307924262864206,0.034321376854348266,0.5458531668672113,4.0
5.4999999999999964,16.2985369067205,2.4401381214530504,0.5858197414978588,3.989323404293754,0.011744255276870376,0.09712702615521929,0.04867831656917923,0.15529349107815404,34,-0.07196214471816433,-0.061456495086829155,0.028123500061996265,0.44757710086110714,4.0
5.599999999999996,16.619824780726113,2.6766145774849637,0.6013490906056742,3.9904978298214413,0.01045238719641457,0.08685801927800797,0.04351107488027202,0.1388608546826911,35,-0.08089810007680757,-0.05845573922203606,0.022175675606645056,0.3531270756280163,4.0
5.699999999999996,16.938738913621503,2.916478091045651,0.6152351760739433,3.9915430685410827,0.009302624604809085,0.0760227848860219,0.0380663932479873,0.1215255640858236,36,-0.08886383797655327,-0.05425116780380568,0.016454507319755063,0.2621600568125913,4.0
