time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
7.699999999999989,37.28158547860543,7.28208352265051,-0.5600341804256437,6.9952775991977285,0.005194640882498636,-0.20883893751666427,-0.10557051197053359,-0.5896992246776452,80,0.10077885777182748,0.09417904659427878,-0.07815581396807088,-3.8244694642935095,7.0
7.799999999999988,37.83179449845651,6.850100743626983,-0.6190041028934082,6.995797063285979,0.004623230385423405,-0.18093948199080379,-0.09121631242613186,-0.5097970077883502,81,0.10464915983156077,0.07305293644329591,-0.07035515069548103,-3.4432638514372846,7.0
7.899999999999988,38.3622285525472,6.393974138650114,-0.6699838036722433,6.996259386324521,0.00411467504302685,-0.15676579293560103,-0.07886744354003358,-0.4409642034584432,82,0.1089263427110642,0.056189308499356216,-0.06273769159080643,-3.0708622812474022,7.0
7.999999999999988,38.874684557528965,5.917670352222307,-0.7140802240180877,6.996670853828824,0.003662060788294053,-0.1456300385940344,-0.07320314140283478,-0.40937677876263123,84,0.1180701136653085,0.06947715207403915,-0.048338746821753376,-2.3663461554599867,7.0
8.099999999999987,39.36849033597436,5.42199920766967,-0.7550179018943508,6.997037059907653,0.003259234101581932,-0.1224656458869634,-0.061463276084901396,-0.343832076649135,85,0.12335132824367229,0.05201750041119024,-0.041609311364457495,-2.03713061959115,7.0
8.199999999999987,39.84764026212583,4.912096643990836,-0.7894011095592643,6.997362983317811,0.0029007183504078608,-0.10207114971667156,-0.05116885053454649,-0.2863126385904933,86,0.12701935552570293,0.037783039083813974,-0.035183402288519634,-1.722688047735016,7.0
8.299999999999986,40.31439117342453,4.390776709588849,-0.8180323734183137,6.997653055152852,0.002581639331863084,-0.08531489804795893,-0.0427352124245017,-0.23916413880087156,88,0.1313156191727015,0.039862800952218835,-0.02310768207425595,-1.1315172945438912,7.0
8.399999999999986,40.770537083274434,3.8601144895937667,-0.8419487872984008,6.997911219086038,0.0022976590053577443,-0.06645086629360644,-0.033262152202837056,-0.1861781356839879,89,0.13278480521138386,0.026674909733218177,-0.01736344581569823,-0.8503011626469403,7.0
8.499999999999986,41.21898768395773,3.32289975315321,-0.8605666008667996,6.998140984986574,0.0020449165147682358,-0.04922046933132457,-0.024625149221969154,-0.13785027981789671,90,0.1320111419405301,0.015781948047206673,-0.011739963100369184,-0.5749526857434117,7.0
8.599999999999985,41.662068746183834,2.7812181633293784,-0.8743516288485893,6.998345476638051,0.0018199756981435835,-0.02581328269093657,-0.01290879170992922,-0.0722701400732234,92,0.12937186652514396,0.008551927309498164,-0.0006016393675693296,-0.029466394688405805,7.0
8.699999999999985,42.10404121487595,2.2386052893372477,-0.8815786428559116,6.998527474207866,0.0016197783713473692,-0.010114136076092597,-0.0050571973704939405,-0.02831422710100445,93,0.12611919096309268,0.00015505479388910892,0.005048896024507835,0.24729183133391733,7.0
8.799999999999985,42.54636400532692,1.6962544645751834,-0.884410065566012,6.998689452045001,0.0014416027504987384,0.005075083270823656,0.0025375579750459227,0.014207648939463833,94,0.12090534699852913,-0.006852036910589776,0.010849329345910314,0.531418096654295,7.0
8.899999999999984,42.99127546243744,1.1560042116428477,-0.8829893006720656,6.998833612320051,0.001283026447943936,0.03813238573363765,0.019073126323932744,0.10678523534893787,96,0.112383641485927,-0.023075677261592653,0.02320306926306457,1.1365715326192605,7.0
8.999999999999984,43.44582495006984,0.6238186400397333,-0.8723107771371719,6.998961914964846,0.0011418935386697804,0.051822183745989785,0.025928499868540948,0.14516180013011656,97,0.10566462477734219,-0.02606824561419252,0.02991246614770345,1.4652761499031421,7.0
9.099999999999984,43.909643878192874,0.09967488038396399,-0.8577945971241602,6.999076104318712,0.001016285249416349,0.06621533121175939,0.033143995308226044,0.18554790061296372,98,0.09742413872287219,-0.028632748057695334,0.037080823013799974,1.8164807359563928,7.0
9.199999999999983,44.38475066460267,-0.41427473256248837,-0.8392398070628638,6.999177732843654,0.0009044938719808827,0.11380643483912073,0.057088066699217455,0.31948201969200823,100,0.08250664325072149,-0.055136136360432575,0.053077847818446516,2.6002035605971785,7.0
9.299999999999983,44.881271366179334,-0.9075820224591249,-0.807291605093663,6.999268182230852,0.0008049995460632787,0.12628626065566703,0.06339589215390765,0.3547421487748008,101,0.07313804888879272,-0.05154324327778492,0.062014942875062914,3.038096863170553,7.0
9.399999999999983,45.396302807051555,-1.3815442211427071,-0.771817390216183,6.999348682185458,0.0007164495959964157,0.18555885156111612,0.09358499133982728,0.5232626053658623,103,0.05816667324479046,-0.08542808784895506,0.0818247958549034,4.008668916340602,7.0
9.499999999999982,45.94133016113244,-1.8206956791292408,-0.7194911296795967,6.9994203271450575,0.0006376401404367904,0.1950244688001316,0.09844832079216537,0.5503748903730495,104,0.050023588149365375,-0.07447159110187695,0.09256996129456666,4.535176890426745,7.0
9.599999999999982,46.51057349188791,-2.227980443822122,-0.6644536406422917,6.999484091159101,0.0005674997249884407,0.26401679868506345,0.13434940755053815,0.7500401310299843,106,0.03564144574102416,-0.11614914786703501,0.1148042072958719,5.624576988977005,7.0
9.699999999999982,47.114457042394385,-2.5818906483254547,-0.5894496275392933,6.9995408411316005,0.0005050747552394875,0.26655130797570836,0.13568554760050566,0.7574600122139916,107,0.02947902873932734,-0.09648449044882546,0.1255948693735914,6.153341273811375,7.0
9.799999999999981,47.74357821063421,-2.8887167807510523,-0.5137036263178941,6.999591348607124,0.00044951653216340764,0.3344148970454609,0.17201568147338053,0.9584883636792885,109,0.013657976940264445,-0.1443743520851955,0.143947547048291,7.052606288286485,7.0
9.89999999999998,48.40307299835644,-3.1232576416733435,-0.4178547899499653,6.999636300260341,0.0004000697136251397,0.31038953405441627,0.1590243232196614,0.8867414557991018,110,0.008023803600350335,-0.1148580777229935,0.14273958596909006,6.993512930463064,7.0
9.99999999999998,49.07972082685151,-3.3024134385433435,-0.3291806443700551,6.999676307231703,0.0003560620451264818,0.31681302125541033,0.16248292686445806,0.9058640956760999,112,-0.010397121475710674,-0.15109076764280138,0.1274897666125725,6.246420832157268,7.0
10.09999999999998,49.76998556218642,-3.4185567948459927,-0.23859423480244513,6.999711913436216,0.00031689522016238315,0.2811851630837397,0.14342730208156276,0.8004089812095112,113,-0.025100801028065643,-0.11833552774529818,0.11948207917894066,5.85413999314163,7.0
