time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
11.899999999999974,38.83866247701554,5.893415636311692,-0.7059623018863227,3.9999938426587622,6.7730753615435905e-06,-0.1709461054423979,-0.08610207468287466,-0.2751859023404593,84,0.07546337116178198,0.07759507420580414,-0.048338746821753376,-0.7734175680446131,4.0
11.999999999999973,39.11961299664642,5.60869417078403,-0.7334808921203686,3.9999945199662985,6.028037071637016e-06,-0.16005707342570216,-0.08054438289642372,-0.25746308375592664,85,0.07272837473532043,0.07355451018517256,-0.041609311364457495,-0.6657471576691409,4.0
12.099999999999973,39.39424358033904,5.317871881235493,-0.7592272004959613,3.9999951227700055,5.364952993991424e-06,-0.1265676794544607,-0.06353829963502837,-0.2031855325889392,85,0.06993245224876765,0.0478082018095799,-0.041609311364457495,-0.6657473583268582,4.0
12.199999999999973,39.66632189545867,5.0246603530455225,-0.7795457537548551,3.9999956592653048,4.774808164764722e-06,-0.12001980168017007,-0.06022678808513467,-0.19260902274193237,86,0.06976405685323533,0.0476383948882233,-0.035183402288519634,-0.562933214842457,4.0
12.299999999999972,39.933374479148235,4.726864163872217,-0.7988066560290483,3.9999961367461214,4.249579266435433e-06,-0.1118701198613152,-0.05611061448559982,-0.1794595898770129,87,0.06773149499299229,0.04530034940411165,-0.029030478258348588,-0.46448675491714886,4.0
12.399999999999972,40.19588659871291,4.425057805388003,-0.8167526150167496,3.999996561704048,3.782125547147075e-06,-0.10068547726745088,-0.05047065079388484,-0.1614373854589828,88,0.0640916502565701,0.04114255935378308,-0.02310768207425595,-0.3697222775799705,4.0
12.499999999999972,40.454664935040725,4.120043875240788,-0.8328963535626478,3.9999969399166027,3.3660917370781365e-06,-0.078391195205794,-0.03925590621225424,-0.12558654261993654,88,0.06036047099871576,0.024998820807884847,-0.02310768207425595,-0.36972234749683747,4.0
12.599999999999971,40.711936746460175,3.8137581095865913,-0.8454550078246414,3.9999972765257765,2.995821645823682e-06,-0.0698623972491699,-0.03497387333045783,-0.11189350437135681,89,0.0581063602558651,0.023168689206977566,-0.01736344581569823,-0.27781475474012357,4.0
12.69999999999997,40.96666478511557,3.50535349151982,-0.8566443582617771,3.999997576107941,2.6662812649735915e-06,-0.05981204712626813,-0.029932794558230554,-0.09577058175187765,90,0.054887719165804,0.01970419065222917,-0.011739963100369184,-0.18783918195474925,4.0
12.79999999999997,41.2194918847749,3.195388551943509,-0.8662214164369648,3.9999978427360676,2.372990325616442e-06,-0.04772707250319899,-0.023877133522549426,-0.07639952613064625,91,0.051146100840344155,0.014883089469000188,-0.006174765609618055,-0.0987961431891245,4.0
12.89999999999997,41.47122592626187,2.8845352106785898,-0.8738613690500294,3.9999980800351,2.111961389950068e-06,-0.035786734731721094,-0.017899098166424276,-0.05727402830534546,91,0.0475485336625313,0.0072431368559355835,-0.006174765609618055,-0.09879615491124576,4.0
12.99999999999997,41.72244302271711,2.5732639192759867,-0.879588771880564,3.999998291231239,1.8796456372704996e-06,-0.024690412816873758,-0.012347088155545772,-0.03950966132273344,92,0.043983815812930475,0.0033147842775236303,-0.0006016393675693296,-0.009626221656610577,4.0
13.09999999999997,41.97360553382024,2.2619485545493223,-0.8835397380128373,3.9999984791958028,1.6728846169655754e-06,-0.012023440289067391,-0.00601193742063588,-0.01923807654294022,93,0.0402853825757398,-0.001806040363036443,0.005048896024507834,0.08078227496507889,4.0
13.199999999999969,42.225509575510856,1.951232877256369,-0.8854635456671313,3.9999986464842645,1.4888673090407424e-06,0.0018608590531048186,0.0009304303320251139,0.002977375625412666,94,0.03704952233499198,-0.007905517011709051,0.010849329345910314,0.173589152056681,4.0
13.299999999999969,42.47896979434206,1.6417852901130898,-0.88516580810459,3.9999987953709955,1.3250919050022959e-06,0.0038563804620205533,0.001928197399889262,0.006170225998006933,94,0.03425951123053125,-0.007607779449167795,0.010849329345910314,0.17358916497924629,4.0
13.399999999999968,42.73283070059708,1.3326663099370446,-0.8845487855047893,3.9999989278801857,1.1793317956865224e-06,0.018548267892892677,0.00927493167924176,0.029679347889759566,95,0.029711030807549572,-0.01423467899355435,0.016874897393965884,0.26999821356817866,4.0
13.499999999999968,42.98914528765928,1.0255787870880049,-0.8815808507158134,3.9999990458133654,1.0496052980535355e-06,0.03507443866239439,0.0175426146334474,0.05613347421548599,96,0.02566645333249798,-0.02166722730534032,0.02320306926306457,0.3712489310885857,4.0
13.599999999999968,43.24889394951446,0.7213904304247064,-0.8759675032942648,3.999999150773895,9.341487154923557e-07,0.05215600535811604,0.026095749410241266,0.08349690289745584,97,0.02287434718858028,-0.029724971771285302,0.02991246614770345,0.47859925514369983,4.0
13.699999999999967,43.5129256891593,0.42091219074330094,-0.8676178130045191,3.9999992441887664,8.313923569591709e-07,0.04389401083257167,0.021957581747015113,0.0702586023030613,97,0.021422661739122648,-0.021375281481539665,0.02991246614770345,0.47859927749784875,4.0
13.799999999999967,43.778220560612205,0.1215485812048428,-0.860591952774213,3.999999327328002,7.399391979134863e-07,0.06380727485776336,0.031936143370523425,0.10217827063582507,98,0.01529267726192788,-0.031430103707748014,0.03708082301379997,0.5932929686749658,4.0
13.899999999999967,44.04856734334186,-0.17326078644478243,-0.8503741257106304,3.9999994013219218,6.585458860453032e-07,0.08604603234877015,0.043102798515904435,0.13788623000057068,99,0.010000689521772538,-0.041864627054227777,0.04478148930012364,0.7165036143244267,4.0
13.999999999999966,44.3251561844781,-0.4622219690708776,-0.8365855027105733,3.9999994671765102,5.861058387512941e-07,0.10819036910511268,0.05425394691630806,0.17352744835614065,100,0.00647389111069948,-0.05248183200814216,0.053077847818446516,0.8492453388461665,4.0
14.099999999999966,44.60886489547714,-0.7441959477947722,-0.8192327578749592,3.999999525787094,5.216341964153771e-07,0.13007190223860526,0.06531219916634395,0.20885045697453386,101,0.005218172988500802,-0.06348439605908107,0.06201494287506291,0.9922388507347304,4.0
14.199999999999966,44.90046919996087,-1.0179967726100592,-0.7983477121775058,3.999999577950514,4.6425443462894127e-07,0.10578927270365529,0.05304304212143168,0.16965813341171163,101,0.005949293737632685,-0.04259935036162765,0.06201494287506291,0.9922388766140194,4.0
14.299999999999965,45.194421693168515,-1.2892750392903283,-0.7813818988363346,3.9999996243759575,4.1318644679044785e-07,0.13397838529915754,0.0672911636100327,0.21516923284689585,102,-0.0022196814412399762,-0.05814000771714345,0.07160762732416634,1.1457218220063,4.0
14.399999999999965,45.496697288307054,-1.5512472411242617,-0.759864975551645,3.999999665694602,3.6773593783401285e-07,0.16535048608233255,0.0832442264794328,0.2660739561172757,103,-0.009480454325780447,-0.07347567318441706,0.0818247958549034,1.309196514842696,4.0
14.499999999999964,45.80857451201689,-1.8017119503880876,-0.7332575799399175,3.999999702468196,3.272849844915271e-07,0.1953717816353345,0.09862701930100254,0.3150950212500203,104,-0.014621303321453186,-0.08823804136219782,0.09256996129456666,1.481119160373014,4.0
