time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
27.300000000000118,6.4874552575886435,5.058404532796806,-1.0298954688037347,3.0439973956516737,-0.35073428625749026,0.14256517559959953,0.07164663669234078,0.17432450942618877,160,0.2256283345234416,-0.07285399817373173,0.08333333333333333,0.772160012061181,3.0
27.40000000000012,6.662470998281639,4.80934893266498,-1.0124630178611158,3.0089239670259245,0.014945811635105862,0.22759336242592285,0.11528957702124835,0.2769036850966938,161,0.21463590138952887,-0.09703204595415638,0.08333333333333333,0.7544686199452522,3.0
27.50000000000012,6.850174175228017,4.574181435425954,-0.9847726493514465,3.010418548189435,0.3112613678993509,0.26617100811431227,0.13548497498620046,0.32529585183861043,162,0.21738752830933958,-0.11095217616753072,0.08333333333333333,0.7552183196069155,3.0
27.600000000000122,7.049017779636914,4.348156172814653,-0.9522430641675854,3.04154468497937,-0.22819000356597813,0.15942723948946497,0.0802233744857879,0.19499306973777225,162,0.22477218676469876,-0.07842259098366966,0.08333333333333333,0.7709161725605213,3.0
27.700000000000124,7.244674730226786,4.115286470205802,-0.9327437571938082,3.018725684622772,0.11263573834198375,0.2336359079662059,0.11843407516863652,0.28534781641868634,163,0.21779781858203826,-0.10053378273293623,0.08333333333333333,0.7593920632501019,3.0
27.800000000000125,7.451871183767951,3.8957490537365893,-0.9042089755519396,3.0299892584569705,-0.3876938244262367,0.14427504287070564,0.07251487318484248,0.17562142017394514,163,0.22320113726939028,-0.0719990010910676,0.08333333333333333,0.7650695755303851,3.0
27.900000000000126,7.65597873245776,3.67181054067668,-0.8866468335345451,2.991219876014347,-0.012175114999531101,0.2300445905796,0.1165643838678433,0.278304528563555,164,0.2110679782136166,-0.0960473577967168,0.08333333333333333,0.7456163622219403,3.0
28.000000000000128,7.870704429701159,3.46356347968909,-0.8588163806781896,2.990002364514394,0.29265503699054674,0.26898402108242425,0.13696930400224225,0.32660737013895114,165,0.2128782649810133,-0.10982740366340482,0.08333333333333333,0.7450095116501388,3.0
28.10000000000013,8.095129974661349,3.2659924388775923,-0.8261556436642944,3.0192678682134484,-0.23988804369721484,0.16206918022923,0.08157022332406995,0.19680746420855966,165,0.2209927032199809,-0.07716666664950966,0.08333333333333333,0.7596648716688483,3.0
28.20000000000013,8.317157547547941,3.061386619120795,-0.8064748972434385,2.9952790638437268,0.1070192222776521,0.2359698476803876,0.11965042305822518,0.2860255165863851,166,0.21340041872698692,-0.09909641895169752,0.08333333333333333,0.7476413891917126,3.0
28.300000000000132,8.548771533778385,2.871460506947009,-0.7778723455848,3.005980986071492,0.38671881601052716,0.2689379505793096,0.13694498060051544,0.3282948204452636,167,0.21857681532898604,-0.11210436601610263,0.08333333333333333,0.7529934740519449,3.0
28.400000000000134,8.789713413165607,2.691721174458022,-0.7450428635402736,3.0446528676725446,-0.1672210582224905,0.1600551537583008,0.08054340442284136,0.19596932198868508,167,0.22604308893435898,-0.07927488397157623,0.08333333333333333,0.7724925903855541,3.0
28.500000000000135,9.029396265954515,2.503968036201328,-0.7254459313414051,3.0279307618502957,0.16066633836526473,0.23214051595202725,0.1176552675712749,0.28434452324008386,168,0.22067279688341998,-0.10128845049575153,0.08333333333333333,0.7640303915466093,3.0
28.600000000000136,9.277962636768605,2.3310564799481206,-0.6970114790173967,3.043997395686822,-0.35073428620992025,0.142565175592003,0.07164663668848412,0.174324509418834,168,0.22562833452395256,-0.0728539981717431,0.08333333333333333,0.7721600120790129,3.0
28.700000000000138,9.524754603037461,2.1528629704293025,-0.6795790280755133,3.00892396706583,0.014945811667522329,0.22759336241744627,0.11528957701684182,0.27690368508982943,169,0.21463590139246974,-0.09703204595290249,0.08333333333333333,0.7544686199652643,3.0
28.80000000000014,9.778999298332657,1.9919410349758504,-0.6518886595665303,3.010418548232582,0.3112613679187807,0.2661710081057347,0.13548497498167691,0.3252958518324783,170,0.21738752831423458,-0.11095217616696318,0.08333333333333333,0.7552183196285639,3.0
