time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
8.599999999999985,40.69321604933876,1.6541038300512898,-0.39877376530137054,6.488846057717988,-0.15384670372303644,-0.17658521842365713,-0.08898629809594458,-0.46132530995069654,93,-0.4537609290896524,0.24089683991585875,-0.04000534094876392,-1.6844298077359912,6.348985417969773
8.699999999999985,41.266430857680554,1.3500051370167774,-0.4449062962964402,6.473461387345685,-0.21532889216302734,-0.14879610761820852,-0.07481214086973793,-0.38707350247382716,94,-0.34641217615595854,0.21344120756450924,-0.030062637046343647,-1.2597959194227892,6.27770784901566
8.799999999999985,41.82830079614891,1.0285098873160679,-0.4836136465438229,6.451928498129382,-0.3511866340952224,-0.11731722143237631,-0.058861141408888575,-0.3036388967147339,96,-0.24804385254675942,0.1980177042351512,-0.013103015750555532,-0.5454442334175766,6.13266792167918
8.899999999999984,42.38086568189159,0.6954245221408424,-0.5139775362152963,6.416809834719859,-0.3937601286975339,-0.08871843480618481,-0.0444466768239122,-0.22808958229523754,97,-0.1576965706526246,0.17281615899075264,-0.005551891677422195,-0.22860162959120517,6.058846081358465
8.999999999999984,42.92506960983079,0.3554295672295639,-0.5367864944448201,6.377433821850106,-0.4326522201488178,-0.061363932928216916,-0.030710877156968987,-0.15666064067818436,98,-0.07514021114449661,0.1510769454833154,0.0016877365796548257,0.06864305196942416,5.984113621714817
9.099999999999984,43.4628459743771,0.012627578822067553,-0.5524525585126385,6.334168599835224,-0.4683058717807527,-0.034863764342833066,-0.01743718081641895,-0.08835555690324948,99,0.0007992914653185648,0.13245938082327724,0.008822221095374753,0.3539624362312396,5.908435989125449
9.199999999999983,43.996157931664385,-0.3291256577767835,-0.5612881142029634,6.287338012657149,-0.5011177873154001,-0.008859465420920672,-0.004429819634737359,-0.02228134583052951,100,0.07126155014533393,0.1166478572340125,0.01604769536374953,0.6343753358325184,5.831776387824967
9.299999999999983,44.526937515128324,-0.6661408304795658,-0.5635162487860164,6.237226233925609,-0.5314437294675479,0.04106082426701534,0.020539069306083364,0.10247825202980343,101,0.13729874292342195,0.1033435828231879,0.023556839060224096,0.9164315001431333,5.754095570773293
9.399999999999983,45.060952737793556,-0.9884103650209184,-0.5532684235830361,6.184081860978854,-0.5596032818464657,0.0614885855192428,0.030773380106601363,0.15222005329808302,102,0.2073003058957394,0.09826779750108428,0.03154434803536411,1.2063463526765972,5.675351604754795
9.499999999999982,45.596850889068556,-1.2970231581661742,-0.5380464182532277,6.128121532794208,-0.5858841197835802,0.08134275085906097,0.04073876384560907,0.19966643676122842,103,0.27646264908239543,0.09370003917845204,0.04021046172212369,1.5100585937214224,5.595499605718226
9.599999999999982,46.13543320359181,-1.589371966423942,-0.5180797745771049,6.06953312081585,-0.7009835115118787,0.1316360250000825,0.06610437592758633,0.32074444259004536,105,0.34228946659497045,0.059460949543840846,0.06040465273074464,2.2252610342314605,5.432275383077778
9.699999999999982,46.681439976031356,-1.8544548355365154,-0.48600533031810034,5.999434769664662,-0.715702935782702,0.14268458287985658,0.07170725895528597,0.34386755067687347,106,0.41339350494638394,0.05633847490921173,0.0723362162254715,2.6036131677422834,5.348795737134933
9.799999999999981,47.23062769825048,-2.095960573187571,-0.451618575250413,5.927864476086391,-0.7302592993325363,0.15376351019320028,0.07733888582220212,0.36639803577058544,107,0.48071317902249416,0.04951811086336938,0.08571488313148842,3.011984757003399,5.263992385784086
9.89999999999998,47.7823762576406,-2.312684590498526,-0.41497877167335445,5.854838546153138,-0.7447420823559973,0.1968586082941886,0.0993922242095871,0.4647742211507476,108,0.5404723394211242,0.03843930595890177,0.10061835817413012,3.4491102231113437,5.177800289465868
9.99999999999998,48.33894569543343,-2.4944036179287243,-0.3685013495582797,5.780364337917538,-0.8587912883213966,0.198311712479226,0.10014039931694237,0.46230481633326076,109,0.597867895285459,0.030197386881558208,0.11697582722320256,3.908467914241884,5.090148901318391
10.09999999999998,48.89629234842742,-2.647670793759302,-0.32227086792495363,5.694485209085398,-0.8679504487889921,0.20023611592495824,0.10113173712048362,0.459929610287139,111,0.6361286582919895,-0.04203771146150742,0.12115722234142096,3.9287848516788575,4.910154359853957
10.19999999999998,49.45187378658348,-2.7725742906734197,-0.2762779068962397,5.607690164206499,-0.8779954272491077,0.2020796916751361,0.10208197654707839,0.45716031959856707,112,0.6577366848598905,-0.05421226358573478,0.11984006481456673,3.7685133252632728,4.817635917915843
10.29999999999998,50.004156245629716,-2.8697646976446114,-0.230561874936383,5.519890621481588,-0.8888128929247843,0.20347530495191046,0.10280167555507957,0.4531640317399402,113,0.6661072616641155,-0.06526921267920599,0.11711103367515671,3.568278625774434,4.723305604933141
10.399999999999979,50.551646464950856,-2.9400952349587457,-0.18524547176238898,5.4310093321891095,-0.9002909012566994,0.20412544608294317,0.1031370495035195,0.4473166009131724,114,0.6628036153323515,-0.07490294076266805,0.11314503508327066,3.3373103822491874,4.627052608042492
10.499999999999979,51.092917689439645,-2.984638306290398,-0.14051381167107174,5.34098024206344,-1.0039762181201748,0.2038052000850842,0.10297184291432945,0.4391993484680003,116,0.6448055199565913,-0.13323926139824777,0.10241252916365724,2.9214269702807254,4.428274589226917
10.599999999999978,51.626639379127305,-3.004684687960682,-0.0965938768242717,5.2405826202514225,-1.0066334039840688,0.2024937741076765,0.10229548132591727,0.4281227525172014,117,0.6199133286041366,-0.13694528806601178,0.09613214538013637,2.640144997065112,4.325461343902269
10.699999999999978,52.15068912305552,-3.001696731203752,-0.05378160157255156,5.139919279853015,-1.0117527482973976,0.19997970139099733,0.10099961457960777,0.4145981725879889,118,0.5903586357492102,-0.13894889619571954,0.08954576887742148,2.36568909065979,4.220144054128109
10.799999999999978,52.66410817451541,-2.9774360710298526,-0.012321784313752665,5.0387440050232755,-1.0192750443062362,0.19624529547908315,0.09907653813130061,0.3987239791218238,119,0.5579073964805021,-0.13942361254444016,0.08284493006162319,2.1033450537578164,4.112130328381243
10.899999999999977,53.166087587052715,-2.933777384949271,0.027550613598429717,4.936816500592652,-1.0291761715770718,0.19133357422854372,0.09655040944890628,0.380729154623735,120,0.524079558475013,-0.1385873045427994,0.0761845874902755,1.856782739522676,4.001201799158951
