time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
7.499999999999989,22.51094802557104,7.0654296496256945,0.5467697902164396,4.1591904531764925,-0.3021455042548571,-0.05589805855884654,-0.027970878678450026,-0.09305683399873242,49,-0.12494912861977081,-0.006587971087043787,-0.050199271110539116,-0.8683904253743343,4.0
7.599999999999989,22.872138509119708,7.271657889330694,0.5374641068165663,4.128975902751007,-0.0761921401584286,-0.11375116779343625,-0.05706016342462323,-0.18837777097520506,50,-0.1287551848499033,0.011398625507230142,-0.05521418477934887,-0.9413158270916069,4.0
7.699999999999989,23.23829952656379,7.462473322038059,0.5186263297190458,4.1213566887351645,0.10889272332669199,-0.14090948484499227,-0.07080621298678776,-0.23325910534307898,51,-0.13905500294464213,0.022456785738593332,-0.06011630084889373,-1.0211102948310353,4.0
7.799999999999988,23.609795789702204,7.640928739529418,0.4953004191847379,4.1322459610678335,0.257899769034962,-0.15405585233444158,-0.07748767957733334,-0.2559022538910136,52,-0.15300963298982045,0.031582739551056005,-0.06483471292066748,-1.1070823320161298,4.0
7.899999999999988,23.987474241476594,7.808599708671106,0.4697101937956365,4.15803593797133,0.3749532917539796,-0.1600952903622322,-0.08056386254343392,-0.26770014293908084,53,-0.16908752114045084,0.04088983052255629,-0.06841739809360325,-1.1828863799375355,4.0
7.999999999999988,24.37218956347501,7.96635505607418,0.4429401795017284,4.195531267146728,-0.3037747006842929,-0.08105209850875232,-0.04059271708828341,-0.13620899699766445,53,-0.1855797988871038,0.014119816228648219,-0.06841739809360325,-1.2043160604107996,4.0
8.099999999999987,24.758238986658675,8.13064342753004,0.429319279801962,4.165153797078299,-0.13307556337200332,-0.13505557045687994,-0.0678371208952193,-0.22586830400797495,54,-0.18230766062593193,0.03594631794142844,-0.06730657823363133,-1.1676685866447822,4.0
8.199999999999987,25.147836505775043,8.277948670585165,0.4067324494011645,4.151846240741098,0.05775168105459728,-0.16427544246449266,-0.08269562916864485,-0.2743586766374185,55,-0.18489862918295558,0.0483999640965761,-0.06644887199740966,-1.1454341735751943,4.0
8.299999999999986,25.541414024613353,8.41014174427906,0.37929658173742264,4.157621408846558,0.21034559185381535,-0.17479482639520738,-0.08807010923585232,-0.2925512068325957,56,-0.1921253117698342,0.05570609049697861,-0.06584094182251622,-1.1381143910795741,4.0
8.399999999999986,25.939669437181177,8.529518392554278,0.35004146105416306,4.17865596803194,0.3808869915722253,-0.18541556419366273,-0.09351147221641212,-0.31214643066428344,57,-0.20218883179942448,0.06100212862818971,-0.0654797614839888,-1.1433529652139893,4.0
8.499999999999986,26.34386089655222,8.635541603047063,0.3188268179877347,4.216744667189163,-0.3542978137732599,-0.08370129400003565,-0.0419240759801506,-0.14138507349437107,57,-0.21577097536637968,0.029787485561761362,-0.0654797614839888,-1.1642914212819726,4.0
8.599999999999985,26.74947242166079,8.750817995173906,0.3046883106382976,4.181314885811837,-0.13014307237230813,-0.15205078703398595,-0.07646736022283042,-0.2555380864543108,58,-0.206490627700021,0.05011621317032133,-0.06536279441552564,-1.1427634991011313,4.0
8.699999999999985,27.156761943581433,8.845418138285702,0.2791345019928665,4.168300578574606,0.050385302946755486,-0.17790970783992205,-0.08966435293413748,-0.29859789770332706,59,-0.20662054899292162,0.05905199487848087,-0.06548807399307596,-1.137837585077259,4.0
8.799999999999985,27.56613247922155,8.923923308072014,0.24927471222253378,4.173339108869282,0.19305426513037344,-0.18648449227270636,-0.09405999804960556,-0.31357255950723717,60,-0.21203438847209116,0.06380991506496184,-0.06585419335082401,-1.1469666356471717,4.0
8.899999999999984,27.97844935224078,8.98843989043517,0.21791745627181006,4.192644535382319,0.3026406121792803,-0.18828237247711266,-0.09498296087925613,-0.31810501824745463,61,-0.2208382788188063,0.06730383863396674,-0.06646020753267491,-1.1682553526417534,4.0
8.999999999999984,28.39454964494335,9.03985222760776,0.1861069544470646,4.222908596600248,0.38334715182402557,-0.18779243957287794,-0.0947314016931353,-0.3195551894946537,62,-0.23209679879616918,0.07068297657007289,-0.06730544623967183,-1.200255129683633,4.0
9.099999999999984,28.815078773910173,9.078385613687999,0.15415143549759922,4.261243311782651,-0.35910924602613586,-0.08330528188771519,-0.041725031415842,-0.1421991395267565,62,-0.24225125008367704,0.0387274576206075,-0.06730544623967183,-1.222145387916486,4.0
9.199999999999983,29.23851289942189,9.126192380722067,0.13993152154492355,4.225332387180037,-0.15602044592681685,-0.1604052840325333,-0.08072187678986907,-0.2725651763502461,63,-0.23139834287820343,0.0601402537130622,-0.06838923128497446,-1.2209826121586072,4.0
9.299999999999983,29.660305699777663,9.151195808278336,0.11267500390989894,4.209730342587355,0.006134356709687724,-0.1904135724834904,-0.09607764664347658,-0.32307121121362015,64,-0.23117839605442306,0.06906361571460187,-0.06971048933785655,-1.2353974104015182,4.0
9.399999999999983,30.081220752169145,9.158182527342591,0.08036788278853693,4.210343778258324,0.1333352689912195,-0.20146815011536479,-0.10176670914952611,-0.3421869091209437,65,-0.23693810381186142,0.07358685842914127,-0.07126724797132855,-1.2633541292890629,4.0
9.499999999999982,30.502158735795906,9.149173573384227,0.046149191876442563,4.223677305157446,0.23050072314607017,-0.20526494649745797,-0.10372502016700849,-0.34985268543001574,66,-0.24653497021664492,0.07695108942976295,-0.07305600195196241,-1.3032788924221603,4.0
9.599999999999982,30.923826590237443,9.124868834922532,0.01116392333344099,4.2467273774720535,-0.481677936045391,-0.09331291729497909,-0.04675824303716388,-0.15879772977258425,66,-0.25784206356365685,0.041965820886761374,-0.07305600195196241,-1.317542597590142,4.0
9.699999999999982,31.348230335635957,9.109756089393713,-0.0047158496438174345,4.198559583867515,-0.2656574787893109,-0.17929515285992803,-0.09037387038955785,-0.30313902540193993,67,-0.24463592846998988,0.06452168176306071,-0.0750709378923418,-1.3233431797018131,4.0
9.799999999999981,31.766189543575543,9.069892242472315,-0.03502975218401143,4.171993835988584,-0.0912099433344917,-0.21332811282858052,-0.10789151908300432,-0.35939998324841965,68,-0.24336714771735,0.07359341302537782,-0.0773030098704887,-1.3455000558686319,4.0
9.89999999999998,32.179135215802056,9.010468362889585,-0.0709697505088534,4.162872841655134,-0.0011992048921861237,-0.21647570292754734,-0.10952088838022264,-0.36400850278339275,69,-0.2488368727875118,0.07808221465494036,-0.0797388677214044,-1.3818355291527058,4.0
9.99999999999998,32.58866021921643,8.935739690103588,-0.10737060078719268,4.162752921165915,0.1191933453033071,-0.22932322076228912,-0.1161891101297171,-0.38606323958288025,70,-0.25647382832508936,0.08324076828482316,-0.08235965491697607,-1.427170258881862,4.0
10.09999999999998,32.99457626488682,8.843450564557454,-0.1459769247454807,4.174672255696246,0.2618316804700811,-0.24585916911470931,-0.12481564187660671,-0.4157700094500362,71,-0.2682041136416734,0.08740417176844065,-0.08513971570938213,-1.4838054674075718,4.0
10.19999999999998,33.39683064713098,8.731780083273623,-0.18755392569048435,4.200855423743254,-0.44987033482612837,-0.11255587793386791,-0.056456748663215324,-0.18963253558904028,71,-0.2838185333066463,0.04582717082343701,-0.08513971570938213,-1.502476423902687,4.0
10.29999999999998,33.80447191875828,8.630288918249208,-0.20651717924938837,4.155868390260641,-0.2919640047175085,-0.1956104827955754,-0.09874984578660685,-0.327779757621945,72,-0.2712928341792313,0.07091357886906727,-0.08804528245656904,-1.5206513870599985,4.0
10.399999999999979,34.20084482039713,8.505385180842856,-0.23929515501158288,4.12667198978889,-0.11120721487316872,-0.24142455432376167,-0.12249713558751997,-0.4033937722038508,73,-0.2689872142137922,0.08352191512407409,-0.09103325350299461,-1.5502436636549193,4.0
10.499999999999979,34.58679757207181,8.35932118600558,-0.279634532231968,4.115551268301573,0.03812559690036768,-0.25823494606156006,-0.13130635790495698,-0.43107721580640307,74,-0.2745625948033883,0.08994618293353934,-0.09405021719831358,-1.593000217715252,4.0
10.599999999999978,34.964088828819456,8.194916411129771,-0.3227422538126083,4.119363827991609,0.16172404034232418,-0.2615932707756248,-0.13307303537422827,-0.437247831953485,75,-0.28461708496087823,0.09500068234446479,-0.09703192285428475,-1.6465500636637291,4.0
10.699999999999978,35.33396751239341,8.013584276880875,-0.3664670370079568,4.135536232025842,0.2639066270275182,-0.2576773875280677,-0.1310132735131698,-0.4322091902579141,76,-0.2969830134070379,0.10083497076766723,-0.09990343472686998,-1.7086144696128076,4.0
10.799999999999978,35.69739338212959,7.816231201225889,-0.4096879560337482,4.161926894728594,-0.4428172661157591,-0.12061205437636315,-0.06052614893049141,-0.20140130366107156,76,-0.3094614655649117,0.05761405174187584,-0.09990343472686998,-1.730490879245618,4.0
10.899999999999977,36.06841722112948,7.627663797721375,-0.42982808639985537,4.117645168117018,-0.2143438823418769,-0.21144024815882853,-0.10691504587562761,-0.35151998942665447,77,-0.289882350774889,0.08834339477458997,-0.10108741633237114,-1.713937318848888,4.0
10.999999999999977,36.422278836099466,7.417112201299008,-0.46498008534252083,4.0962107798828296,-0.022272190512024864,-0.23873543482669018,-0.12109303482032849,-0.395848994624514,78,-0.28105244222941494,0.10224502524654627,-0.09373377866178029,-1.5727537062097838,4.0
