time,x,y,yaw,speed,acceleration,steer,beta,yaw_rate,target_index,lateral_error,heading_error,curvature,normal_accel,target_speed
9.99999999999998,12.474447780440236,23.174673934086893,-2.9319999319284444,6.942509935190624,0.14128995252544946,0.28991232121452404,0.1480670112458291,0.8193637484869637,115,0.28261495146073284,-0.10248601876147845,0.08333333333333333,4.016537016685043,7.0
10.09999999999998,11.824129909091106,22.93162844820793,-2.850063557079748,6.956638930443169,-0.21082878657018203,0.15442340041124442,0.07767476528800776,0.4318496796080283,116,0.2986665457275722,-0.06216014263582581,0.08333333333333333,4.032902100713122,7.0
10.19999999999998,11.175343365070402,22.680582093159213,-2.8068785891189454,6.9355560517861505,0.26332570638460917,0.30007991208929896,0.15349495222904552,0.8483179357729114,118,0.28120082959476156,-0.10219617212110998,0.08333333333333333,4.008494812288958,7.0
10.29999999999998,10.562812860804367,22.35527338005999,-2.722046795541654,6.9618886224246115,-0.11456033093238015,0.14773844612896173,0.07427451073325453,0.41329245030430134,119,0.3042186034817439,-0.05897487726686279,0.08333333333333333,4.038991099253771,7.0
10.399999999999979,9.949798754328972,22.025284536047614,-2.6807175505112237,6.950432589331373,0.33919183191831415,0.29367203746293935,0.15007126559975464,0.8313195425255503,121,0.2926078028758041,-0.1008666296825198,0.08333333333333333,4.025709431569968,7.0
10.499999999999979,9.380484993290954,21.626577910467926,-2.5975855962586687,6.984351772523205,-0.056939807611195666,0.14232145037997568,0.07152290386921333,0.3992922614061559,122,0.3171557039560821,-0.059345174153007996,0.08333333333333333,4.065097473529002,7.0
10.599999999999978,8.810235323702328,21.223307515872015,-2.5576563701180532,6.978657791762085,-0.36280469583934893,0.14901688163945698,0.0749243806575521,0.41790603680526767,123,0.3071892902550651,-0.061026446735436224,0.08333333333333333,4.058472047876805,7.0
10.699999999999978,8.258439646089505,20.796062649415994,-2.5158657664375266,6.94237732217815,0.1414588648395096,0.28983481250937315,0.14802572723398835,0.8191213181252432,125,0.2826308666738864,-0.10245684050099646,0.08333333333333333,4.016383573624456,7.0
10.799999999999978,7.761856051940489,20.31091240170197,-2.433953634625002,6.956523208662102,-0.21066563876167752,0.15441861595826573,0.07767232985032471,0.4318289830295443,126,0.29867174696386073,-0.0621552074115157,0.08333333333333333,4.032767929387871,7.0
10.899999999999977,7.269912876227406,19.81905463425708,-2.3907707363220476,6.935456644785934,0.2634757545340156,0.30007640468930596,0.15349307554577785,0.8482954867683415,128,0.2812050963509187,-0.10219330655464853,0.08333333333333333,4.008379905975447,7.0
10.999999999999977,6.841146202968394,19.273926457935715,-2.3059411876452134,6.961804220239336,-0.11442485309651651,0.14774032806810833,0.07427546724756007,0.4132927523337882,129,0.30422220071015227,-0.05897425660085798,0.08333333333333333,4.0388931667451855,7.0
11.099999999999977,6.413828268989997,18.724320632539136,-2.2646119124118345,6.950361734929684,0.33931316006048373,0.2936733571972906,0.15007196971681433,0.8313149389421857,131,0.2926113617178215,-0.10086597881356685,0.08333333333333333,4.025627353864564,7.0
11.199999999999976,6.05425595213598,18.12952400223935,-2.1814804185176158,6.984293050935733,-0.05683231652541095,0.14232261745739713,0.07152349634805996,0.3992922062922509,132,0.31715963748114284,-0.05934498364239138,0.08333333333333333,4.065029118445764,7.0
11.299999999999976,5.695671279608891,17.53017391519328,-2.1415511978883908,6.978609819283192,-0.3627100355421785,0.14901643214074445,0.07492415213028329,0.41790189178546916,133,0.3071937189597935,-0.06102626173621006,0.08333333333333333,4.058416250816315,7.0
11.399999999999975,5.363655198400275,16.916353687507005,-2.099761008709844,6.9423388157289745,0.14154152771062387,0.28983631821538525,0.1480265292155318,0.8191211801961297,135,0.2826356140773016,-0.10245707000375082,0.08333333333333333,4.016339019364764,7.0
11.499999999999975,5.105544917719461,16.271885096084084,-2.0178488906902308,6.9564929685000365,-0.21059418835054042,0.15441840173019394,0.07767222080153302,0.4318265008112905,136,0.2986770722755986,-0.062155450707181314,0.08333333333333333,4.032732868399204,7.0
11.599999999999975,4.854389337666426,15.623156478851786,-1.9746662406091018,6.935433549664983,0.26353721580750755,0.30007631881135177,0.15349302959561856,0.8482924099881978,138,0.2812110660303439,-0.1021937980721388,0.08333333333333333,4.008353210151551,7.0
11.699999999999974,4.682550718223398,14.951238422771954,-1.889836999610282,6.961787271245734,-0.11438001267165106,0.14785255485192414,0.07433250835031613,0.4136085559793948,139,0.30422822835628494,-0.05897505579636264,0.08333333333333333,4.038873500839927,7.0
11.799999999999974,4.513885274464892,14.275800203404307,-1.8484761440123425,6.9503492699785685,0.3393373486411654,0.29356025022896226,0.1500116253209502,0.830981686094616,141,0.2926576336911123,-0.10083519764451054,0.08333333333333333,4.025612914557635,7.0
11.899999999999974,4.425392273645494,13.58642183229531,-1.7653779754028809,6.984283004842685,-0.05680036366926884,0.14231327834686341,0.07151875525676532,0.3992652091823496,142,0.31718579361525023,-0.0593475277580926,0.08333333333333333,4.065017424311197,7.0
11.999999999999973,4.339658448119921,12.893275525893772,-1.725451454484646,6.978602968475758,-0.3626823725824972,0.14901465492222915,0.07492324858422013,0.41789645129728664,143,0.30721524147681223,-0.06103150556290138,0.08333333333333333,4.058408282634888,7.0
12.099999999999973,4.284075670557778,12.197632263326913,-1.6836618093549174,6.942334731217508,0.14156340159897957,0.28983648411789975,0.14802661757992844,0.8191211836649922,145,0.2826537246943653,-0.10246285787926013,0.08333333333333333,4.016334293355738,7.0
12.199999999999973,4.308480678042321,11.50382788829576,-1.6017496909884181,6.956491071377406,-0.2105837831928377,0.1545093409810091,0.07771851221310155,0.4320832264983746,146,0.29869162146380285,-0.06216123823580455,0.08333333333333333,4.03273066884613,7.0
12.299999999999972,4.341000954954721,10.808939327553048,-1.5585413683385807,6.9354326930581225,0.2635345477049296,0.2999906739280419,0.15344720503432524,0.8480410430046605,148,0.2812544835237102,-0.10217391303205448,0.08333333333333333,4.008352219994953,7.0
12.399999999999972,4.455397392222469,10.124895672849753,-1.4737372640381146,6.961786147828615,-0.11437473334063282,0.14784824970410365,0.07433032016212966,0.41359633592914774,149,0.30425389228565625,-0.05898030745463201,0.08333333333333333,4.038872197341532,7.0
12.499999999999972,4.574131727070108,9.438916940373831,-1.4323776304451998,6.950348674494552,0.3230317193959921,0.294653738822805,0.1505951461325771,0.8341895734166281,151,0.2926784388225224,-0.10084167130780464,0.08333333333333333,4.025612224754014,7.0
12.599999999999971,4.772221603774742,8.772708363637067,-1.348958673103537,6.982651846434151,-0.08544349019521177,0.14331995555885477,0.07202985946843248,0.40201970125447484,152,0.3176077607943601,-0.0590332126891846,0.08333333333333333,4.063118900709188,7.0
12.69999999999997,4.974478372583417,8.104377257405899,-1.3087567029780895,6.9741074974146295,-0.4041752804141261,0.14964069193390672,0.07524155095750668,0.41939814770291256,153,0.30821798586880367,-0.060441741286780815,0.08333333333333333,4.053181282124578,7.0
12.79999999999997,5.205267405249143,7.44626011262378,-1.2668168882077984,6.933689969373217,0.048961206489811386,0.29546109559489453,0.15102615995387803,0.8345538510055721,155,0.2843270820102243,-0.10172292396257698,0.08333333333333333,4.006338049282229,7.0
12.89999999999997,5.509980435878517,6.823435470466351,-1.183361503107241,6.938586090022198,-0.32433903704252737,0.1568473105904162,0.07890896175933877,0.43755888367823215,156,0.3029718387844722,-0.05987803758506338,0.08333333333333333,4.01199807738746,7.0
12.99999999999997,5.82195557259651,6.203668350205616,-1.1396056147394178,6.906152186317945,0.07638014235308102,0.3053911079048315,0.15634022793210214,0.8602530839552879,158,0.2881510630544128,-0.09934314666332744,0.08333333333333333,3.9745781683820103,7.0
13.09999999999997,6.204768896860118,5.628861131242521,-1.053580306343889,6.913790200553253,-0.32322005961881484,0.15079863713663738,0.07583041507650495,0.4190186178641778,159,0.31517416507096174,-0.05492833699084243,0.08333333333333333,3.9833745781055154,7.0
13.199999999999969,6.591173609852874,5.055540673601555,-1.0116784445574714,6.881468194591371,0.04249810498144303,0.3000268020547838,0.15346653528404602,0.8415476141378283,161,0.30815082406402783,-0.09624747265051192,0.08333333333333333,3.9462170427643857,6.969353091708845
13.299999999999969,7.0410781619658875,4.534837361609289,-0.9275236831436885,6.885718005089515,-0.3592231945579881,0.14845336111306817,0.07463790219852953,0.4107668051938939,162,0.33851517379465623,-0.053703209959772735,0.08333333333333333,3.951092703801161,6.904575337001164
